0.3629258704870522,-0.4131216790090753,-0.8301840694130819,0.3589749492006456,-0.4109503900055696,-0.8241624317821451
0.3711774858724237,-0.44236426651884453,-0.808135878248631,0.37177311522957346,-0.44352564122781335,-0.8004396679646943
0.3837656449903011,-0.4368340750918058,-0.8047429676224703,0.3820358294205872,-0.4456066694009031,-0.7943939385047303
0.34693762807243983,0.7505038049433623,-0.5528069063123882,0.34870535291678983,0.7163222994980932,-0.5856152633356216
0.3009846357438511,0.8062119985155136,-0.5007710666469646,0.3070258029359048,0.773572880359383,-0.5364266852670815
0.3130131212160683,0.767589568859325,-0.5474472157608978,0.31457791872704594,0.7338810005375613,-0.581393043056866
0.2770111694764685,0.8278235079095901,-0.48386954869118803,0.28424105092989815,0.7957827099287442,-0.5207116286806821
0.3302964916667328,-0.6068629763119455,-0.7142055177694778,0.33836114236565734,-0.609876599133931,-0.6976431373332768
0.3678275215969501,-0.6035099132199193,-0.6972499643808127,0.3559236694036426,-0.6339771685962452,-0.670938386283877
0.38972152455561243,-0.5952386700750594,-0.693207209358408,0.3676747280464542,-0.6381561051901263,-0.6632659028625988
0.35635941370976,-0.6265706269636039,-0.682023720178922,0.34530280043429773,-0.6610890302953565,-0.6515116158179635
0.33614774365334976,-0.6036077295279205,-0.7140925780346556,0.34175076531559684,-0.6093589327703115,-0.6969005185912243
0.3245564984489331,-0.5791566111476988,-0.7429319337675994,0.34240384917885475,-0.562041017477058,-0.7370545958668568
0.3909310505708205,0.6777920005452226,-0.616109995771998,0.3875235938383222,0.6420263874050445,-0.6454257092743068
0.3901485403490077,0.6627232111919258,-0.6304830918800546,0.38540518318699496,0.626760906869976,-0.6592140879220347
0.38679002531470985,0.6981443994331825,-0.5994755439855118,0.3849348731193296,0.6626444729542994,-0.6295495754346971
0.3083818274556469,0.7053487436380994,-0.6347135414889583,0.30334582349130346,0.669943296139066,-0.6645908979128703
0.2913915596526642,-0.7367823848660231,-0.6013635199179882,0.28255325815706434,-0.7617852845777554,-0.568104576519728
0.3370808187588141,-0.713617968682598,-0.6087929635487805,0.31163846684728275,-0.7552646083046919,-0.5665378058212595
0.24422480048154266,-0.7966453204543192,-0.5442639484479707,0.2360104007940594,-0.8084923230302982,-0.5228063049491368
0.29323844984240965,-0.7723521524284087,-0.5514684960358512,0.266956091651902,-0.802116255429595,-0.5203990000838139
0.6729885035387952,-0.2695959847264612,-0.6812722943796301,0.6413074432609388,-0.3217871582085781,-0.6747421489280482
0.6350513893904586,-0.261710828600767,-0.7154858338729638,0.6172982554382636,-0.3116976582866796,-0.6992507617607926
0.657628173818691,-0.2788525667549257,-0.6902631046201448,0.6307831514996327,-0.3339647844255661,-0.6776325957313278
0.6330658189533664,-0.31232527260405685,-0.6973484820183453,0.6127493494287188,-0.37782786123348827,-0.6717071429925425
0.6187688546732355,-0.24389897394444388,-0.735804728139565,0.6079244342288184,-0.28852011252597626,-0.7179202589691547
0.5979278711355642,-0.2744379076729151,-0.7409818140741394,0.5924849633426341,-0.32853000671414767,-0.7116849877513709
0.5944478796261803,-0.27151574566838477,-0.7449789754963385,0.5904244591552195,-0.3247320651801837,-0.7151753562028199
0.27507706302554513,0.9065431504876226,-0.3086794489440984,0.3018305332480521,0.8781574958938108,-0.34972253556864064
0.2982123691490256,0.8950088530664769,-0.3174738688894484,0.32422315708346455,0.8660771577186276,-0.3569366495151033
0.608695311295406,-0.4075030405003009,-0.6727922881852496,0.5745779483439224,-0.4930174021986612,-0.6392542867497701
0.550845576575438,-0.42674251438685173,-0.7070294049633051,0.5162328829881739,-0.5111496552980551,-0.6713675964534075
0.48238498633917437,-0.5174427473808034,-0.7007998672388273,0.4354306845908089,-0.5966300198720045,-0.6633411854784643
0.5442580006364539,-0.3935911739266449,-0.7352484315352128,0.5157047780604174,-0.47990621888311213,-0.6989720185291841
0.5187635072419954,-0.3931937055763199,-0.7564449436848472,0.4915280189854784,-0.47953164049438024,-0.7191389448943264
0.5522008854778578,-0.47378082927039317,-0.6735482806379498,0.509381941191457,-0.55548085691472,-0.6384371012552513
0.5256323572337888,-0.495128972742613,-0.6806622629366863,0.48042074303350857,-0.5756004044736597,-0.6447076532551979
0.46553969015725916,0.745120698034448,-0.4686478713479764,0.47958968944261354,0.7260244928208688,-0.473189102100197
0.39829008792390425,0.7842908664457109,-0.4623913667375492,0.41089584091555914,0.7593685592629029,-0.48133538534620923
0.40390883267009814,0.8021965334589043,-0.42969091828150363,0.41885148433251657,0.7746109218721738,-0.45406027124766973
0.3714720199753652,0.7995604113239405,-0.4604468299833987,0.3834651110335232,0.7723669396656276,-0.4850246231242055
0.43154850309958526,0.754461330863455,-0.48189111397989165,0.4437741376582179,0.7339758395466072,-0.4904389624475257
0.48225197899404804,-0.5785043617348077,-0.6504409936984034,0.43388048570681215,-0.6395245487476788,-0.6235598058280369
0.5557201908816282,-0.5957540458686367,-0.5719219118705455,0.5172622118114876,-0.6196621121335959,-0.5721575803833848
0.5342912474364324,-0.5900950874573504,-0.5954872022917759,0.4928920377861246,-0.6250252512436332,-0.5876925744095984
0.47335102164993326,-0.5600446222455265,-0.6772495289548542,0.4224823924868829,-0.6307088198279569,-0.6439284353906831
0.5056244841093451,-0.5656327192185411,-0.6448592308874808,0.4589531985734104,-0.6206197319300015,-0.6230667810246515
0.5374647022219673,-0.5977839403368551,-0.5847591288261041,0.4970434739301099,-0.6289274886467751,-0.5794739238005064
0.5117493491952039,0.6693639788781096,-0.530235036983445,0.5188010967943586,0.6478854041129325,-0.5341998052313216
0.5056763936150879,0.6812423294338315,-0.5226688790027021,0.5142688898863097,0.6618066136142945,-0.5235875166305356
0.5184492528427844,0.6478398778684842,-0.5474779082385662,0.522158656549643,0.6217781393931365,-0.5585255156179054
0.5263363244578785,0.6264801257670494,-0.5635728549394882,0.5268872537544242,0.5961237810776957,-0.5811995470910089
0.5287538680084867,0.6499154662754247,-0.5368281811344844,0.5341858780159416,0.6265379755081726,-0.5432162621187449
0.4604828423284122,-0.7112807314886425,-0.525883396176571,0.4188086177310906,-0.740630262979785,-0.5113436534766289
0.4717079123572485,-0.720398110472792,-0.5023686047562981,0.4357381618011673,-0.7387673552785052,-0.4984963751969889
0.48079417101518973,-0.7115864233342144,-0.5087348107860651,0.442954430415543,-0.7309914574667328,-0.504852530023443
0.41234932323045337,-0.7710342145115144,-0.4716488512242616,0.38581969005686534,-0.7868834760558031,-0.46414294654165317
0.4189297587953095,-0.7416042305525744,-0.5124159086931814,0.38181111218388786,-0.7723298783633541,-0.49259695781753776
0.5772369537771276,0.5056236254195278,-0.6310897132851261,0.5780902072597787,0.4519926267986913,-0.6555334800306858
0.5363787661498369,0.5496256047344871,-0.6343421309404964,0.5296879296582288,0.5103279302138906,-0.660066354384938
0.5901769614949398,0.4500623353216595,-0.658703483600013,0.5989956477201999,0.3783326147062469,-0.6810500736099824
0.55594761916068,0.5157971251019272,-0.6415607509722724,0.5545785103935319,0.4654800586361675,-0.666153390820063
0.5290317490024866,0.5210299730816887,-0.6600491811178602,0.5258749678233786,0.47241744779975614,-0.6845199839440319
0.5637572855514493,0.5493017063433597,-0.6120960201252151,0.5582151960269248,0.5098985499539281,-0.6381473279755231
0.5704229955024389,0.5206318489778553,-0.6263541866395543,0.568990642717628,0.4718896765618287,-0.6513232010250433
0.3353933687532555,-0.8596527481356548,-0.3721180007971172,0.3250306603789167,-0.8576461887966934,-0.3706038866729541
0.2834370333167591,-0.907060584005769,-0.30057215388709924,0.2622421264582657,-0.908394742271611,-0.2992258754536309
0.2968589913267722,-0.8806063357153815,-0.3532742296955321,0.2828549367616501,-0.8846656425201508,-0.3422817393834564
0.2767158265774998,-0.9154158416080888,-0.28596381918072766,0.2534325089345442,-0.9166208659971793,-0.2861414316523695
0.30738867295913513,-0.8936706133235894,-0.3131661983161492,0.2885702420835159,-0.8913268601852745,-0.3174640068912925
0.5565101461079671,0.27859186057783974,-0.7733504743401735,0.5721667993493249,0.27453554305346417,-0.7571640187227775
0.6176280424012137,0.36212722739948744,-0.6905686001305019,0.6350935551585805,0.29625340518088317,-0.7001604229817103
0.5655648707316803,0.27278611839140887,-0.7681867061535617,0.5826974586054038,0.2648997891989184,-0.7530851239525863
0.5644658852458941,0.32941975329039164,-0.746971397678069,0.577703538900443,0.3056075907690773,-0.7401489492646507
0.5284044078734567,0.3574784691858167,-0.7656087642428744,0.5354360006042473,0.3474730099229033,-0.7552080798294046
0.5874671685141821,0.28093101198344705,-0.7470309357928961,0.6066957251313807,0.25727778591621864,-0.7378902897466068
0.2241269965665233,-0.9297954538575162,-0.2836305762728299,0.20243007290760257,-0.9294104820143416,-0.286103328340072
0.2448007751104218,-0.9323983450624025,-0.2556167789838398,0.22470635476591477,-0.9314608107846017,-0.2617840280272205
0.20883434925970068,-0.9310326020632164,-0.29093055009650265,0.18792891862706296,-0.9303850697181876,-0.292990553183823
0.5580730578160824,0.15141237204296176,-0.8102162495509453,0.5662596720189208,0.146295633050798,-0.7887741355053428
0.6335254404131572,0.12888501639986816,-0.7511506636410711,0.6355899550214213,0.07748531204395534,-0.7386060232875389
0.5949318043970333,0.12748129611945655,-0.7830015288736109,0.5966963917002417,0.09177234898182812,-0.7685921836764491
0.5784975373893971,0.06396072227769145,-0.8045429235820493,0.5634312925103904,-0.0039252905324807935,-0.8024159670935498
0.5757973512759014,0.09230399147606223,-0.8031650762881074,0.568260025687858,0.04308010159038963,-0.7949970338796669
0.6573613720435801,0.1568996300822426,-0.7280369284654667,0.6668175790278115,0.1125744231977139,-0.711002209588446
0.6199307661161606,0.1777282667715535,-0.7561143387624785,0.6349865223738117,0.16232466702794504,-0.7326596379406082
0.5601594299081218,0.012975760712911576,-0.8260572837826247,0.5315935669323434,-0.07852902704875633,-0.8335012256046699
0.6006092416908956,0.1321515989089933,-0.7777500134282206,0.6036028852390433,0.09689108177218342,-0.7626873271237051
0.5620503242369399,0.12932157893709118,-0.8097532356932641,0.5643653581764108,0.10885609794670592,-0.7931241937538422
0.6630366451943009,-0.07940315637024525,-0.7332059182316241,0.6309265891474061,-0.1271315721416341,-0.7462881282572493
0.6104761046546789,-0.0016162284163008301,-0.7862042217951803,0.5792533818199941,-0.07552713649419873,-0.7983621303577647
0.5767031183704903,-0.0033054857912198387,-0.8137065292617064,0.5449437749896748,-0.09163126901504486,-0.824421722485031
0.6507334559180998,-0.09128466738697369,-0.7417962089329944,0.6181865988178831,-0.14373909307382068,-0.754167783793939
0.6088691254575943,-0.0026250526493475706,-0.7873951036587437,0.5776009823800746,-0.07717856462014629,-0.799469113778267
0.22014198754062247,0.942771792972094,-0.23182777041077607,0.24715859016206118,0.9205817578279172,-0.2676768977242149
0.2171146992053442,0.9442385799502407,-0.22808704700572058,0.24387277424746784,0.9224658581207215,-0.26347106551690264
0.18900070943790126,0.9533188159647644,-0.2126222208986212,0.21254059891880117,0.9341294419414312,-0.24619654960505027
0.19729835051267888,0.9510085593140661,-0.2156174919919647,0.22185459472512548,0.9311619188831206,-0.24952163461414734
0.14153913919599692,0.975381166843777,-0.15793860555772804,0.1608578126002034,0.9624687068886577,-0.18473702575259582
0.420784033456625,-0.839009968187226,-0.33667750600147717,0.42043703006207683,-0.820149215310598,-0.3641304034161488
0.3880756719466626,-0.8558683992725077,-0.3270555694112146,0.38220154212051866,-0.8415394223583114,-0.348435335929196
0.3479145551949309,-0.870382844242296,-0.3333939353269023,0.3350251887370228,-0.8625111028624495,-0.3451796022927034
0.7068473025959118,0.3207823934261813,-0.6174675630431077,0.7196227327865536,0.2760423489474627,-0.6127321213753699
0.6559462493431606,0.37546153953604827,-0.6534698928391299,0.6761023178180976,0.2848249646218423,-0.6718939765982126
0.6762601707863333,0.32621120154185423,-0.6521543117086395,0.6944146026442911,0.2579081175776544,-0.6565792692049883
0.7355389800073199,0.30774318931111366,-0.5887119679872718,0.7435422063529964,0.2862697832355957,-0.5740057095535774
0.735499403513252,0.35182555847930025,-0.5677827163965177,0.7419928654335516,0.3238670167307626,-0.5607315353974005
0.7347823129641929,0.053725405598193256,-0.6650834512881145,0.7173485082991817,0.020179152807408975,-0.6696572829945727
0.7378884299727169,0.08889317585535178,-0.6558649420719214,0.7291175375749304,0.054673421746413486,-0.6532217667883113
0.7096376049532156,0.1685807666832924,-0.6779764537187642,0.7218994500565262,0.13283505643188104,-0.6599554326508388
0.7090106474284505,0.09123976540383305,-0.6906901674810071,0.7019743129102693,0.056975193927966905,-0.6883693221307674
0.7103433567463969,0.08812003676941604,-0.6895482726853458,0.7024745867390434,0.053915204746098566,-0.6878231962462602
0.7212523321006025,0.1479303712485791,-0.6670144631112866,0.727892978920966,0.11258008213599763,-0.6528598103892319
0.7769260504906798,0.1337667425900939,-0.601364012922076,0.7778142371067839,0.09868746293377992,-0.5885426145633983
0.7206384810946838,-0.0005795861700816358,-0.6905292648208942,0.691275777891816,-0.03308703983852963,-0.7073531925185154
0.7739868493043948,-0.0443033191724813,-0.6187682963100535,0.7452089039646557,-0.07607883109678179,-0.6374676108596022
0.7950587491605399,-0.1392363792719274,-0.5784241060405416,0.7646997507768569,-0.1694234359985908,-0.597012199095415
0.7862155047938287,-0.008547392122162939,-0.6093922067921799,0.7586396990613535,-0.04092102838616277,-0.6290235997909825
0.7967827722211563,-0.011584531066360818,-0.5960466694995395,0.7694540069852899,-0.0439072717190385,-0.6161112326673365
0.7738654323084968,-0.10188591117995523,-0.6100192439146954,0.743740319435052,-0.1326980303248534,-0.6280815071575903
0.7841001762108031,-0.12302264135921781,-0.5942823477518844,0.7537898013058465,-0.15348104970430476,-0.6125645462617679
0.7704359419179574,-0.08612746884123551,-0.6166329100529555,0.740575332533235,-0.11720326355989498,-0.6347166526539276
0.7319618892017206,-0.010180506668969793,-0.6752482059336684,0.7027158281310395,-0.04252724255660319,-0.6924666774871792
0.8136894915706292,-0.14737764685686483,-0.5544645488611918,0.783701023818249,-0.1774283498030128,-0.5737857780094657
0.23950859738891078,0.9523761884577593,-0.1611147778095927,0.27120898818686673,0.9329190293373353,-0.18788666408141347
0.7902207788992637,-0.20899765574547635,-0.5690712409408619,0.7581336125492457,-0.24252729631731906,-0.5835394567888628
0.7804922006243221,-0.19645312427424128,-0.5868950709594124,0.7485192156561864,-0.2261250654260885,-0.6036288795323598
0.7583979692277256,-0.30793051737852273,-0.5607690235601921,0.7226614121865602,-0.37188500119107903,-0.5516575886489774
0.7389623083536567,-0.2386747274678342,-0.6174078277380922,0.7047240854330861,-0.2813313365144303,-0.622607820325506
0.8008218780323435,-0.20235286872159713,-0.5593157356052746,0.7691941600277964,-0.23383896099017953,-0.5758130471699997
0.7744669276101575,-0.25072640883217273,-0.5684102311118787,0.7407814498971537,-0.2970889222245895,-0.5728101388835678
0.7454388426637865,-0.29083812174004064,-0.5846934634135503,0.7098653688654676,-0.3495363424469669,-0.578684582298261
0.7467667296014726,-0.22818078124211244,-0.6128917697050499,0.7130277623978607,-0.2676101452993739,-0.6208259474322868
0.7768224633545374,-0.22119513609680777,-0.5795928505808841,0.7440454171302946,-0.25847595492043396,-0.5906553344444252
0.781218302904402,-0.3100239097901153,-0.5319661094788958,0.7459994880976633,-0.37462196518788277,-0.5235920184611416
0.8007035608565207,-0.21523096598846705,-0.5533316884967904,0.7687027080878474,-0.2506774262150755,-0.5669713890176478
0.798291301659765,-0.2509370526328342,-0.5392798179246739,0.7652031062447042,-0.29736413198551526,-0.5448867701161606
0.7101356884900174,-0.22009539234074665,-0.6613745055405043,0.6757014521843462,-0.2570386054532377,-0.6691713028129374
0.3504311729432948,0.8907251575130374,-0.27062623340971603,0.38125677958474175,0.8615905177322725,-0.30567797951276954
0.6185603728250063,-0.4915875882541162,-0.6042730940348098,0.5825314343398071,-0.5380303013787847,-0.5946553976734776
0.6598310637426856,-0.45115518742028426,-0.5878870113747899,0.6239046480879524,-0.5126341443783744,-0.5716512286008056
0.648927756086126,-0.4138070953897115,-0.6324883526432205,0.6154986918002697,-0.48917525536612894,-0.6072128434754388
0.68697526903635,-0.4581151829090605,-0.5489761914780478,0.6493527575449689,-0.5170058356251319,-0.5359240319258118
0.6277372435344931,-0.5116180060768184,-0.576295983627316,0.59020577382054,-0.550611705085653,-0.5717251784995692
0.6724781344517303,-0.41777055091965404,-0.6004691287705272,0.637686597406663,-0.4916647739046571,-0.577489654328016
0.6523561689498502,-0.4829584148527908,-0.5703286276486927,0.6151245154633644,-0.5326102118219053,-0.5607900732207982
0.6379437618468147,-0.49480923381574377,-0.5779533059556861,0.6007955553316018,-0.5400538757231435,-0.5702162843435232
0.6821306612289846,-0.4640027312970444,-0.5499426925567464,0.6444361263116862,-0.5207038878930433,-0.5379237657776031
0.41836941118980786,0.8311301528138634,-0.362397852542282,0.4378328316557215,0.7990736970619505,-0.39484543780686326
0.4420234329691609,0.8048656096645682,-0.3837795779611036,0.46746287946569576,0.7638115355266779,-0.41755354691990976
0.5553567816871878,0.7336431402630874,-0.3818238079768593,0.6014724609661649,0.6681893556957748,-0.4163586125275277
0.5139460847157746,0.766420245190294,-0.3696298179778011,0.5515231187613162,0.7121952652189335,-0.4031949288758284
0.4364664029697609,0.8254189860290281,-0.35126360340949186,0.4584066292804385,0.7914058712133152,-0.3832527962034967
0.6032961500456794,-0.5823540591267117,-0.5347418623335355,0.5661586282940574,-0.6032840234806998,-0.5401183228430885
0.6609376305259423,-0.560103159576514,-0.49315173322485956,0.6240575543061837,-0.5824619142362781,-0.5014865494271664
0.6306845854591381,-0.5788174938941171,-0.505922020890953,0.5938167173636447,-0.5999748238539708,-0.5130617404088367
0.6443663499758602,-0.572093684354276,-0.49790709387900695,0.6075293875364793,-0.5936827122629164,-0.5056757031969092
0.6105983032029704,-0.56740164677616,-0.5450941320216662,0.573239326676547,-0.5892912747265556,-0.5502286931773492
0.5955476634227965,-0.6696246436623785,-0.43182995457645523,0.5601402817301653,-0.6849540008668167,-0.44109209888474216
0.5942414987388328,-0.6724116963571889,-0.4298334257796085,0.5588760842740613,-0.6875621780303115,-0.43914455496857446
0.597148002779717,-0.6127791881357313,-0.5030636271276929,0.5605704045007308,-0.6317565621088407,-0.5095502294032969
0.6496071376335181,-0.6038251028728683,-0.45066967992717827,0.6135003748911926,-0.6233778814620183,-0.46042277833505335
0.6036941644598763,-0.5844407096423243,-0.5315704958207708,0.5666053303680214,-0.6052367715267465,-0.5370812428644186
0.5810150336440701,0.6218785784646125,-0.5110070220231172,0.5979897249824887,0.573057213146118,-0.5379996470574125
0.5793415063306735,0.695617184691145,-0.41811404106486233,0.6239468962745712,0.6298650959396289,-0.44853900027990823
0.5872580791338673,0.5815405065252072,-0.5553316693213532,0.5915427842531117,0.5382791711427449,-0.5831019712694732
0.5765849665651687,0.6412020025985704,-0.4915278211077718,0.598983393630123,0.5907173370551163,-0.5174304903225198
0.5141579337896706,0.6847432710594659,-0.5115398686931318,0.5249042717853836,0.6669512388540696,-0.5088475509863662
0.5563469470501616,0.6331019666271346,-0.5266160812169388,0.5664139919413125,0.5986669409827965,-0.5419632660971619
0.5788761341137705,0.6217611895729632,-0.5137644126199984,0.5948319799606399,0.5744548123950663,-0.5396841974141566
0.5119284179527205,-0.7105683940359439,-0.47884873634867386,0.47721505294693023,-0.7223943693023231,-0.48453523508543395
0.48592658201610367,-0.7820199764125744,-0.3739533132210651,0.47598892286452166,-0.7711740237993616,-0.40009259280933696
0.4978562514179472,-0.7284792227381343,-0.46175942976826645,0.4692326086745335,-0.7346220507704391,-0.4719733953875336
0.5026380029138374,-0.780539085197598,-0.3564210482724659,0.49244551490821364,-0.7701629319339676,-0.38341975530837075
0.57793347245812,-0.7075125019404916,-0.40426246706305796,0.5431983982339299,-0.7203077471737593,-0.41422364138484946
0.5391498180532215,-0.715709504377352,-0.4358521217402978,0.5066844335893766,-0.7259040108251646,-0.4453187898495987
0.7137399417227085,0.4356432934069365,-0.5352059674338006,0.7117320893650997,0.41858588122590434,-0.5360908185232967
0.7129526661410436,0.4719638508310817,-0.5057106693953335,0.7101625641979502,0.4508134549368723,-0.5146220310939711
0.6660575527982272,0.535773767631946,-0.5093481901817315,0.661592165990274,0.5049245897296151,-0.5320724515935803
0.6893843303596081,0.4694378485464089,-0.5365467775946277,0.6864924042014173,0.4472703230011543,-0.544750165458357
0.6741124590349428,0.4771938238607023,-0.5486522419546712,0.670953603132495,0.45331995778603973,-0.5584738842757951
0.6907091934250598,0.50020893846373,-0.5091310331142097,0.6871677114558266,0.47468356567930514,-0.5241471767311568
0.6854242014583677,0.4796820480540074,-0.5327824962796975,0.6822869208924646,0.4561541055162285,-0.5432260621673508
0.7684419215282035,-0.45730681179920674,-0.42857821862807416,0.7424712935063229,-0.48006870719088685,-0.4298035771829009
0.714119285926967,-0.5248466535575096,-0.45399552123457565,0.6804012793439442,-0.5489801142173143,-0.4609907679751784
0.814785904349247,-0.4086872355819454,-0.3967378131904512,0.7968211981644648,-0.422572881286889,-0.39621105273209795
0.5990591637237915,0.7436877254050056,-0.27793891685934585,0.6476733253734815,0.6816756119262657,-0.3037274739810887
0.5895111900139849,0.7566277370690002,-0.26251465391283935,0.6355233581951679,0.6990486489504834,-0.28784205264303486
0.6820187199629136,-0.640286191204852,-0.3326055353805289,0.6638872549694839,-0.6442803274256111,-0.3447122596316874
0.6962735231997357,-0.5882740157160709,-0.39605163727825793,0.6671076589841034,-0.6037219563324724,-0.4077960515860257
0.7219344503249242,-0.5666823901674978,-0.3854525283078824,0.6888833394084293,-0.5868846791927953,-0.39883012928121714
0.7404749268066849,-0.5767404148052869,-0.3333394732145266,0.7103077771862301,-0.5947273254384122,-0.34871108402366635
0.6906168680302832,-0.5637931313888068,-0.4490494405840285,0.6558218058341327,-0.5846323711592067,-0.4595061917262889
0.7302952442001008,-0.5558904585852344,-0.38850841056427093,0.6951449351178081,-0.5784691639528454,-0.40229894394710386
0.6583734004244792,0.6257975894729342,-0.40194558812097725,0.681721715845726,0.5742619581778621,-0.4304483425153793
0.6540290238978457,0.6162991390117055,-0.4265302038466961,0.6727881422027984,0.5674511989208253,-0.45634813204586494
0.6214597488798561,0.7060820609360884,-0.33190757171405827,0.6769677022514181,0.6318280143919168,-0.3616979524968432
0.6691936008694509,0.6176585477876969,-0.395803798398419,0.6899189513008586,0.5684261533174131,-0.42298369803638824
0.6283993327806636,0.7030886067367546,-0.32411082537970604,0.683209107164896,0.6296817083375049,-0.35291604413808864
0.57990655101085,-0.7429259451605318,-0.31573082846811684,0.5713705846829347,-0.7388687442149853,-0.3235362394206187
0.5462852766176125,-0.778626184487944,-0.2867955475554843,0.5519286660305937,-0.7669135129393512,-0.2913951653358936
0.6094789511403427,-0.7324126188437733,-0.2874492696538423,0.6059177728364041,-0.7234918073548858,-0.29650075898704703
0.5454001408230433,-0.7980914731340932,-0.2383782594985921,0.5668903147544899,-0.775891656612063,-0.24149779514932884
0.5813521176488955,-0.7438217451061917,-0.3107219538849303,0.5742368051835227,-0.7387441037920144,-0.3184820696321935
0.5676816114539192,-0.7459755515439639,-0.33075731278805987,0.5560062063129028,-0.7446487560409829,-0.3381452839873525
0.5762679800674513,-0.774794238689824,-0.24055891456531894,0.5926576879012813,-0.7543598818372589,-0.2459075423141448
0.7508011108492835,0.5458169512212185,-0.3617053524748696,0.7513908042519705,0.5106554309688097,-0.3883113557475988
0.7012394332304784,0.5507589837987378,-0.44885203505648946,0.6977696141683973,0.5173701708088906,-0.4756902831048936
0.7569499067925108,0.5289784343810042,-0.3692026084551935,0.7599151876840394,0.487776686907877,-0.39417841926994224
0.8299401678192194,0.4138793067099063,-0.3625270973397272,0.8513234336460481,0.33138983255267984,-0.37651939637144594
0.7825279381372322,0.4661296540004991,-0.3922690196068408,0.794544983030028,0.40238311535089066,-0.411173780923081
0.8028772688155146,0.4797083172107289,-0.3388757399712409,0.8147603959054708,0.42083268662821616,-0.3592255697741188
0.7900679621138242,0.47836142564836687,-0.36436011278677444,0.8012046554444753,0.4190026244797193,-0.3845109719937894
0.790270438835891,0.49553066937521756,-0.34460726785847196,0.7994405433857378,0.44233074206454814,-0.36645370467367744
0.40689884983239744,-0.8849762226224666,-0.20030084445170684,0.413726588559046,-0.8708754248759256,-0.20585734293827113
0.8010008353746022,0.3343563460644216,-0.4828209441945879,0.8109634288239306,0.29829378590261113,-0.4734590889647427
0.7835739526596882,0.3658680473896426,-0.4952443360201229,0.7879693750876535,0.34402176695736814,-0.486154578885181
0.8324449576518658,0.36561574916737194,-0.40397376905868426,0.8523875133543409,0.29483719146050263,-0.4071631138835973
0.8299182790197539,0.27077344331836506,-0.4694386576103612,0.8491271529565809,0.2122827983981384,-0.4579537265904426
0.823812158564814,0.3777690878674915,-0.41234166933467153,0.8409994459402654,0.31438848548662895,-0.41515418286049377
0.8203058452297032,0.2733656438968268,-0.48576237193270255,0.8364548752973673,0.2242379216601958,-0.4722385892395316
0.8436378920009635,0.3429679797711335,-0.3975368601867658,0.8671579094658375,0.26330635692725934,-0.40019497126478426
0.816667974564773,0.35462432363936647,-0.44052972099979265,0.8315996484890404,0.300781630728897,-0.43811613044625447
0.8226259493205015,0.31783998241419326,-0.4529400029953205,0.8394801788830115,0.26181280086044834,-0.44658352880757346
0.22047487998834367,-0.9631395190459889,-0.12218897854217742,0.25382556551962343,-0.9504418627918305,-0.13903930892428484
0.3013770797069677,-0.9354522851624831,-0.16352360568602925,0.31802654816803905,-0.9283415929424774,-0.1535765174593209
0.3378576000204864,-0.9245209116426266,-0.17135111976009906,0.3454068207847283,-0.9197110949914592,-0.15381479654240354
0.8522484925383891,0.10362555356187524,-0.4951486578757482,0.8460977305900693,0.06912401853680666,-0.49059149869244867
0.8628092059778739,0.1111711117257018,-0.47382188594746655,0.8575639999001374,0.07652502375494748,-0.46711614943975344
0.867300081782571,0.10117954227086297,-0.4674976074529302,0.8597513436493665,0.06672487473071104,-0.46315712819892874
0.8374836042301279,0.11388423224649777,-0.5206388012866394,0.834304953643163,0.07918615485716722,-0.5139168621026029
0.83894970420966,0.18662362872582788,-0.5027708614704801,0.8504988772706803,0.15053201131941665,-0.47794249579084425
0.8558497658485159,-0.030020411781587583,-0.503716021121114,0.8303801126302054,-0.06203450427918157,-0.5265271611121569
0.8903975787367423,-0.03979736998894099,-0.4370479701521341,0.8664702149877281,-0.07164768190272555,-0.46155460813889265
0.889874166036852,-0.13101216043178585,-0.41906094400730926,0.8637775068210645,-0.1613372289435132,-0.44311416411248805
0.8686227597950733,-0.018120336517813466,-0.48229354499907,0.844087732044156,-0.05033330694975345,-0.5058041784594524
0.9130069051105205,-0.02967201013720075,-0.39685378970906393,0.8904769801803932,-0.06169144003706713,-0.42254738096855454
0.9115404974667103,-0.09868023203835233,-0.38524841001849974,0.8873144987568009,-0.12954575367033533,-0.4105450184788504
0.8822163154917995,-0.002181404618905319,-0.46017568742168663,0.8587528637132966,-0.034660781704101154,-0.4844460806722925
0.9170831288070512,-0.0295437335601848,-0.3892542993453466,0.8947652831634832,-0.06156527360607657,-0.41515393998351624
0.27575238487919723,0.9479586702164426,-0.12442431274274376,0.3031663720865091,0.9295012769371493,-0.1400602791556514
0.19011391100396133,0.9771076094280933,-0.08177829916747242,0.17167195352377504,0.9757714378754545,-0.06639004533177652
0.9025454431450983,-0.19586277873033542,-0.3815357544427205,0.8756916694414252,-0.2249705693772866,-0.4058085665226021
0.8950679531520711,-0.20415049496691987,-0.39021767598104,0.8687561232320081,-0.23169647726879913,-0.41322120989544486
0.8631591079670453,-0.31714064715466184,-0.37755514430846704,0.8475425707348117,-0.32339458529824305,-0.3876546831540756
0.87805173488973,-0.20168722388094787,-0.42363041860629147,0.8506704688060864,-0.22969718926294186,-0.4458023485110056
0.8925891769840371,-0.20969056274152392,-0.39130724422116275,0.866758586340221,-0.23619255554703242,-0.41362063081825284
